TSV2,0.29362,1,0.25211,0.045068,0.029751,0.091584,0.18761,0.071371,0.00092848,0.0036162,0.0090606,0.0027304,0.00080523,9.7216E-05,0.0018965,0.0036673,9.7157E-05,9.7216E-05,9.7095E-05,0.0014479,0.0059471,0.00048094,0.00032981,0.00035523,0.0028945
TSV3,0.060525,0.25211,1,0.25214,0.060798,0.0090582,0.071097,0.18766,0.071063,0.0092061,0.0023775,0.0005048,0.0034113,0.00048907,0.0025297,0.0019294,9.7197E-05,9.7256E-05,9.7135E-05,0.002075,0.0035385,0.0003143,0.00023196,0.00033863,0.0037685
TSV4,0.029875,0.045068,0.25214,1,0.29346,0.0036725,0.00090758,0.071388,0.18759,0.091528,0.0019294,9.7257E-05,0.00081608,0.0027392,0.0090258,0.0014873,9.7125E-05,9.7184E-05,9.7063E-05,0.0036306,0.0029732,0.0003475,0.00035069,0.00046998,0.0058649
TSV5,0.031808,0.029751,0.060798,0.29346,1,0.005963,0.0001012,0.0012632,0.079114,0.29353,0.0035443,0.00010129,0.00010161,0.00089674,0.060499,0.0029767,0.00010115,0.00010121,0.00010109,0.029841,0.0073376,0.0028756,0.0037851,0.0058365,0.031727
TSV6,0.29364,0.091584,0.0090582,0.0036725,0.005963,1,0.1876,0.0027238,9.7153E-05,0.00048771,0.25211,0.071372,0.00080389,9.7217E-05,0.00033315,0.045063,0.00092814,9.7217E-05,9.7097E-05,0.00035621,0.029747,0.0036102,0.0018926,0.0014467,0.0028923
TSV7,0.079231,0.18761,0.071097,0.00090758,0.0001012,0.1876,1,0.17851,0.0031901,9.7154E-05,0.071104,0.1785,0.067192,0.001167,9.7205E-05,0.00090443,0.0031874,0.0011669,9.6057E-05,9.7127E-05,0.00010123,9.7168E-05,9.7209E-05,9.7125E-05,0.00010115
TSV8,0.00097635,0.071371,0.18766,0.071388,0.0012632,0.0027238,0.17851,1,0.17848,0.0028652,0.00050043,0.067138,0.17889,0.067111,0.00062622,9.7265E-05,0.0011708,0.0036101,0.0011443,9.7206E-05,0.00010131,9.7247E-05,9.7288E-05,9.7204E-05,0.00010123
TSV9,0.0001012,0.00092848,0.071063,0.18759,0.079114,9.7153E-05,0.0031901,0.17848,1,0.18756,9.7197E-05,0.0011699,0.067155,0.17854,0.071064,9.7129E-05,9.6062E-05,0.0011425,0.0032116,0.00087672,0.00010117,9.7111E-05,9.7152E-05,9.7068E-05,0.00010109
TSV10,0.0059422,0.0036162,0.0092061,0.091528,0.29353,0.00048771,9.7154E-05,0.0028652,0.18756,1,0.00031617,9.7235E-05,0.00089075,0.071308,0.25208,0.00034732,9.7103E-05,9.7161E-05,0.00089074,0.045049,0.0028691,0.0014013,0.002025,0.0035647,0.029712
TSV11,0.060531,0.0090606,0.0023775,0.0019294,0.0035443,0.25211,0.071104,0.00050043,9.7197E-05,0.00031617,1,0.18766,0.0034147,9.7262E-05,0.00023224,0.25214,0.071068,0.00049089,9.7141E-05,0.0003348,0.060825,0.0092064,0.0025267,0.0020736,0.0037679
TSV12,0.00098708,0.0027304,0.0005048,9.7257E-05,0.00010129,0.071372,0.1785,0.067138,0.0011699,9.7235E-05,0.18766,1,0.1789,0.0036069,9.7286E-05,0.071391,0.17848,0.067115,0.00114,9.7208E-05,0.0012609,0.002859,0.00062176,9.7206E-05,0.00010124
TSV13,0.00010167,0.00080523,0.0034113,0.00081608,0.00010161,0.00080389,0.067192,0.17889,0.067155,0.00089075,0.0034147,0.1789,1,0.17887,0.0034901,0.00081604,0.067159,0.17887,0.067123,0.00090933,0.00010163,0.0008845,0.0034876,0.00091106,0.00010156
TSV14,0.00010127,9.7216E-05,0.00048907,0.0027392,0.00089674,9.7217E-05,0.001167,0.067111,0.17854,0.071308,9.7262E-05,0.0036069,0.17887,1,0.1876,9.7194E-05,0.0011377,0.067084,0.17851,0.071334,0.00010124,9.7176E-05,0.00058882,0.0028507,0.0011588
TSV15,0.0035648,0.0018965,0.0025297,0.0090258,0.060499,0.00033315,9.7205E-05,0.00062622,0.071064,0.25208,0.00023224,9.7286E-05,0.0034901,0.1876,1,0.00034781,9.7154E-05,0.00058771,0.07103,0.2521,0.0037718,0.0020241,0.0026412,0.0091455,0.060755
TSV16,0.029856,0.0036673,0.0019294,0.0014873,0.0029767,0.045063,0.00090443,9.7265E-05,9.7129E-05,0.00034732,0.25214,0.071391,0.00081604,9.7194E-05,0.00034781,1,0.18761,0.0027447,9.7073E-05,0.00046134,0.29353,0.091529,0.009024,0.003625,0.0058398
TSV17,0.00010121,9.7157E-05,9.7197E-05,9.7125E-05,0.00010115,0.00092814,0.0031874,0.0011708,9.6062E-05,9.7103E-05,0.071068,0.17848,0.067159,0.0011377,9.7154E-05,0.18761,1,0.17854,0.0032065,9.7076E-05,0.079108,0.18756,0.071056,0.00087446,0.0001011
TSV18,0.00010127,9.7216E-05,9.7256E-05,9.7184E-05,0.00010121,9.7217E-05,0.0011669,0.0036101,0.0011425,9.7161E-05,0.00049089,0.067115,0.17887,0.067084,0.00058771,0.0027447,0.17854,1,0.17851,0.00285,0.00089298,0.071305,0.18759,0.07133,0.0011403
TSV19,0.00010114,9.7095E-05,9.7135E-05,9.7063E-05,0.00010109,9.7097E-05,9.6057E-05,0.0011443,0.0032116,0.00089074,9.7141E-05,0.00114,0.067123,0.17851,0.07103,9.7073E-05,0.0032065,0.17851,1,0.18756,0.00010111,0.00088724,0.071013,0.18754,0.079006
TSV20,0.0029821,0.0014479,0.002075,0.0036306,0.029841,0.00035621,9.7127E-05,9.7206E-05,0.00087672,0.045049,0.0003348,9.7208E-05,0.00090933,0.071334,0.2521,0.00046134,9.7076E-05,0.00285,0.18756,1,0.0058152,0.0035676,0.0091491,0.091472,0.29341
TSV21,0.031763,0.0059471,0.0035385,0.0029732,0.0073376,0.029747,0.00010123,0.00010131,0.00010117,0.0028691,0.060825,0.0012609,0.00010163,0.00010124,0.0037718,0.29353,0.079108,0.00089298,0.00010111,0.0058152,1,0.29361,0.060508,0.029837,0.031667
TSV22,0.0059199,0.00048094,0.0003143,0.0003475,0.0028756,0.0036102,9.7168E-05,9.7247E-05,9.7111E-05,0.0014013,0.0092064,0.002859,0.0008845,9.7176E-05,0.0020241,0.091529,0.18756,0.071305,0.00088724,0.0035676,0.29361,1,0.2521,0.045052,0.029727
TSV23,0.0035494,0.00032981,0.00023196,0.00035069,0.0037851,0.0018926,9.7209E-05,9.7288E-05,9.7152E-05,0.002025,0.0025267,0.00062176,0.0034876,0.00058882,0.0026412,0.009024,0.071056,0.18759,0.071013,0.0091491,0.060508,0.2521,1,0.2521,0.060731
TSV24,0.0029762,0.00035523,0.00033863,0.00046998,0.0058365,0.0014467,9.7125E-05,9.7204E-05,9.7068E-05,0.0035647,0.0020736,9.7206E-05,0.00091106,0.0028507,0.0091455,0.003625,0.00087446,0.07133,0.18754,0.091472,0.029837,0.045052,0.2521,1,0.29341
TSV25,0.0073569,0.0028945,0.0037685,0.0058649,0.031727,0.0028923,0.00010115,0.00010123,0.00010109,0.029712,0.0037679,0.00010124,0.00010156,0.0011588,0.060755,0.0058398,0.0001011,0.0011403,0.079006,0.29341,0.031667,0.029727,0.060731,0.29341,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1.962E-16,6.6177E-15,1.3663E-15,6.7335E-16,6.8281E-16,6.6182E-15,1.8375E-15,2.2639E-17,-2.347E-18,1.3393E-16,1.3664E-15,2.2888E-17,-2.3571E-18,-2.3481E-18,8.0476E-17,6.7292E-16,-2.3471E-18,-2.3481E-18,-2.3456E-18,6.7213E-17,6.8177E-16,1.3342E-16,8.0126E-17,6.7081E-17,1.5792E-16
TSV2,6.6177E-15,6.866E-17,5.976E-15,1.0666E-15,6.7058E-16,2.1674E-15,4.5687E-15,1.7377E-15,2.261E-17,8.558E-17,2.1477E-16,6.6477E-17,1.9603E-17,-2.3668E-18,4.4956E-17,8.679E-17,-2.3659E-18,-2.3668E-18,-2.3643E-18,3.4266E-17,1.3404E-16,1.1382E-17,7.8176E-18,8.4071E-18,6.5243E-17
TSV3,1.3663E-15,5.976E-15,7.5504E-17,5.9766E-15,1.3725E-15,2.1471E-16,1.7341E-15,4.5761E-15,1.7332E-15,2.1822E-16,5.6443E-17,1.231E-17,8.3178E-17,1.1926E-17,6.006E-17,4.5735E-17,-2.3706E-18,-2.3716E-18,-2.3691E-18,4.9185E-17,7.9878E-17,7.45E-18,5.507E-18,8.0268E-18,8.5076E-17
TSV4,6.7335E-16,1.0666E-15,5.9766E-15,6.9158E-17,6.6148E-15,8.6915E-17,2.2102E-17,1.7381E-15,4.5682E-15,2.1662E-15,4.5735E-17,-2.368E-18,1.9867E-17,6.669E-17,2.1395E-16,3.5199E-17,-2.3652E-18,-2.3661E-18,-2.3636E-18,8.5925E-17,6.701E-17,8.2239E-18,8.3128E-18,1.1123E-17,1.322E-16
TSV5,6.8281E-16,6.7058E-16,1.3725E-15,6.6148E-15,1.9928E-16,1.3441E-16,-2.3473E-18,2.9291E-17,1.8349E-15,6.6163E-15,8.0015E-17,-2.3487E-18,-2.3559E-18,2.0794E-17,1.3659E-15,6.7095E-17,-2.346E-18,-2.3469E-18,-2.3444E-18,6.7263E-16,1.5751E-16,6.4815E-17,8.5453E-17,1.3156E-16,6.8111E-16
TSV6,6.6182E-15,2.1674E-15,2.1471E-16,8.6915E-17,1.3441E-16,6.8868E-17,4.5684E-15,6.6316E-17,-2.3658E-18,1.1542E-17,5.9758E-15,1.7377E-15,1.957E-17,-2.3669E-18,7.8971E-18,1.0665E-15,2.2601E-17,-2.3669E-18,-2.3644E-18,8.4303E-18,6.7043E-16,8.5436E-17,4.4862E-17,3.4237E-17,6.5193E-17
TSV7,1.8375E-15,4.5687E-15,1.7341E-15,2.2102E-17,-2.3473E-18,4.5684E-15,-2.5121E-16,4.4721E-15,7.9936E-17,-2.3659E-18,1.7343E-15,4.472E-15,1.6832E-15,2.9236E-17,-2.371E-18,2.2025E-17,7.9868E-17,2.9233E-17,-2.4069E-18,-2.3653E-18,-2.3476E-18,-2.3662E-18,-2.371E-18,-2.3652E-18,-2.3461E-18
TSV8,2.2639E-17,1.7377E-15,4.5761E-15,1.7381E-15,2.9291E-17,6.6316E-17,4.4721E-15,-1.3824E-16,4.4714E-15,6.9759E-17,1.2203E-17,1.6816E-15,4.4804E-15,1.6809E-15,1.5271E-17,-2.3681E-18,2.933E-17,9.042E-17,2.8666E-17,-2.3667E-18,-2.349E-18,-2.3676E-18,-2.3724E-18,-2.3667E-18,-2.3475E-18
TSV9,-2.347E-18,2.261E-17,1.7332E-15,4.5682E-15,1.8349E-15,-2.3658E-18,7.9936E-17,4.4714E-15,-2.4498E-16,4.5673E-15,-2.3707E-18,2.9309E-17,1.6822E-15,4.4726E-15,1.7333E-15,-2.3653E-18,-2.407E-18,2.8622E-17,8.0471E-17,2.135E-17,-2.3462E-18,-2.3648E-18,-2.3696E-18,-2.3638E-18,-2.3446E-18
TSV10,1.3393E-16,8.558E-17,2.1822E-16,2.1662E-15,6.6163E-15,1.1542E-17,-2.3659E-18,6.9759E-17,4.5673E-15,7.0337E-17,7.4945E-18,-2.3674E-18,2.1685E-17,1.7361E-15,5.9753E-15,8.2198E-18,-2.3646E-18,-2.3655E-18,2.169E-17,1.0661E-15,6.4665E-17,3.3162E-17,4.8001E-17,8.4364E-17,6.6971E-16
TSV11,1.3664E-15,2.1477E-16,5.6443E-17,4.5735E-17,8.0015E-17,5.9758E-15,1.7343E-15,1.2203E-17,-2.3707E-18,7.4945E-18,7.4805E-17,4.5762E-15,8.3262E-17,-2.3717E-18,5.5137E-18,5.9767E-15,1.7333E-15,1.197E-17,-2.3692E-18,7.9361E-18,1.3731E-15,2.1822E-16,5.9988E-17,4.9154E-17,8.5064E-17
TSV12,2.2888E-17,6.6477E-17,1.231E-17,-2.368E-18,-2.3487E-18,1.7377E-15,4.472E-15,1.6816E-15,2.9309E-17,-2.3674E-18,4.5762E-15,-1.3811E-16,4.4805E-15,9.0341E-17,-2.3724E-18,1.7382E-15,4.4712E-15,1.681E-15,2.856E-17,-2.3667E-18,2.9236E-17,6.9607E-17,1.5162E-17,-2.3667E-18,-2.3475E-18
TSV13,-2.3571E-18,1.9603E-17,8.3178E-17,1.9867E-17,-2.3559E-18,1.957E-17,1.6832E-15,4.4804E-15,1.6822E-15,2.1685E-17,8.3262E-17,4.4805E-15,-1.0042E-16,4.4797E-15,8.5102E-17,1.9866E-17,1.6823E-15,4.4798E-15,1.6814E-15,2.2137E-17,-2.3563E-18,2.1532E-17,8.504E-17,2.218E-17,-2.3547E-18
TSV14,-2.3481E-18,-2.3668E-18,1.1926E-17,6.669E-17,2.0794E-17,-2.3669E-18,2.9236E-17,1.6809E-15,4.4726E-15,1.7361E-15,-2.3717E-18,9.0341E-17,4.4797E-15,-1.282E-16,4.5747E-15,-2.3663E-18,2.8501E-17,1.6802E-15,4.4719E-15,1.7368E-15,-2.3473E-18,-2.3658E-18,1.4358E-17,6.9406E-17,2.687E-17
TSV15,8.0476E-17,4.4956E-17,6.006E-17,2.1395E-16,1.3659E-15,7.8971E-18,-2.371E-18,1.5271E-17,1.7333E-15,5.9753E-15,5.5137E-18,-2.3724E-18,8.5102E-17,4.5747E-15,7.2044E-17,8.2447E-18,-2.3696E-18,1.4332E-17,1.7324E-15,5.9758E-15,8.5146E-17,4.798E-17,6.2708E-17,2.1679E-16,1.3716E-15
TSV16,6.7292E-16,8.679E-17,4.5735E-17,3.5199E-17,6.7095E-17,1.0665E-15,2.2025E-17,-2.3681E-18,-2.3653E-18,8.2198E-18,5.9767E-15,1.7382E-15,1.9866E-17,-2.3663E-18,8.2447E-18,6.8997E-17,4.5685E-15,6.6823E-17,-2.3638E-18,1.0918E-17,6.6156E-15,2.1661E-15,2.139E-16,8.5791E-17,1.3163E-16
TSV17,-2.3471E-18,-2.3659E-18,-2.3706E-18,-2.3652E-18,-2.346E-18,2.2601E-17,7.9868E-17,2.933E-17,-2.407E-18,-2.3646E-18,1.7333E-15,4.4712E-15,1.6823E-15,2.8501E-17,-2.3696E-18,4.5685E-15,-2.4478E-16,4.4726E-15,8.0343E-17,-2.3639E-18,1.8346E-15,4.5673E-15,1.7331E-15,2.1295E-17,-2.3448E-18
TSV18,-2.3481E-18,-2.3668E-18,-2.3716E-18,-2.3661E-18,-2.3469E-18,-2.3669E-18,2.9233E-17,9.042E-17,2.8622E-17,-2.3655E-18,1.197E-17,1.681E-15,4.4798E-15,1.6802E-15,1.4332E-17,6.6823E-17,4.4726E-15,-1.2752E-16,4.4717E-15,6.9389E-17,2.0704E-17,1.736E-15,4.5745E-15,1.7367E-15,2.6442E-17
TSV19,-2.3456E-18,-2.3643E-18,-2.3691E-18,-2.3636E-18,-2.3444E-18,-2.3644E-18,-2.4069E-18,2.8666E-17,8.0471E-17,2.169E-17,-2.3692E-18,2.856E-17,1.6814E-15,4.4719E-15,1.7324E-15,-2.3638E-18,8.0343E-17,4.4717E-15,-2.383E-16,4.5674E-15,-2.3448E-18,2.1605E-17,1.732E-15,4.567E-15,1.8324E-15
TSV20,6.7213E-17,3.4266E-17,4.9185E-17,8.5925E-17,6.7263E-16,8.4303E-18,-2.3653E-18,-2.3667E-18,2.135E-17,1.0661E-15,7.9361E-18,-2.3667E-18,2.2137E-17,1.7368E-15,5.9758E-15,1.0918E-17,-2.3639E-18,6.9389E-17,4.5674E-15,6.9929E-17,1.3107E-16,8.4431E-17,2.1687E-16,2.1649E-15,6.6136E-15
