TSV17,0,-5.293E-18,-6.3709E-19,0,-4.7532E-18,0,0,0,-1.0416E-17,0,-1.7717E-15,-6.3266E-15,-1.7853E-15,0,0,-6.3679E-15,3.2198E-14,-6.3607E-15,0,-5.7066E-18,-1.7692E-15,-6.3701E-15,-1.7774E-15,0,0
TSV18,-3.3144E-18,-3.9124E-18,-2.1203E-17,-3.9993E-18,-3.3448E-18,-1.3294E-17,0,0,0,-1.3505E-17,0,-1.7804E-15,-6.335E-15,-1.7848E-15,0,0,-6.3607E-15,3.2137E-14,-6.3575E-15,0,0,-1.7746E-15,-6.3701E-15,-1.7723E-15,0
TSV19,-4.8191E-18,0,-1.1479E-18,-5.3484E-18,0,0,-1.0473E-17,0,0,0,0,0,-1.7794E-15,-6.3219E-15,-1.7727E-15,-5.5819E-18,0,-6.3575E-15,3.2168E-14,-6.3902E-15,0,0,-1.7788E-15,-6.3913E-15,-1.7282E-15
TSV20,-3.0113E-17,-1.9039E-17,-2.7636E-17,-6.5254E-17,-5.4392E-16,-6.7341E-18,0,-1.2993E-17,0,-9.0407E-16,-1.2715E-17,-6.0187E-18,0,-1.8054E-15,-8.3758E-15,-8.1437E-18,-5.7066E-18,0,-6.3902E-15,3.0591E-14,-6.8581E-17,-6.8977E-17,-8.9131E-17,-2.0179E-15,-8.8528E-15
TSV21,-5.1108E-16,-6.556E-17,-3.969E-17,-2.9155E-17,-6.374E-17,-5.3809E-16,0,-3.2457E-18,-5.0175E-18,-2.9001E-17,-1.1585E-15,0,-4.0506E-18,-2.8672E-18,-3.8893E-17,-9.0234E-15,-1.7692E-15,0,0,-6.8581E-17,2.7732E-14,-9.0094E-15,-1.1608E-15,-5.4927E-16,-4.9761E-16
TSV22,-6.5719E-17,-6.8681E-18,-1.1451E-17,-6.3486E-18,-2.9425E-17,-6.3904E-17,-5.2148E-18,-3.9315E-18,0,-1.8389E-17,-8.6889E-17,0,0,-1.609E-17,-2.7542E-17,-1.9973E-15,-6.3701E-15,-1.7746E-15,0,-6.8977E-17,-9.0094E-15,3.0526E-14,-8.4004E-15,-8.9677E-16,-5.2834E-16
TSV23,-3.9591E-17,-1.1195E-17,0,-1.1169E-17,-4.0276E-17,-2.5849E-17,-7.1511E-19,-2.1974E-17,-7.6129E-19,-2.6822E-17,-4.3743E-17,0,0,0,-4.4398E-17,-8.3165E-17,-1.7774E-15,-6.3701E-15,-1.7788E-15,-8.9131E-17,-1.1608E-15,-8.4004E-15,3.0573E-14,-8.414E-15,-1.1328E-15
TSV24,-3.0121E-17,-6.9935E-18,-1.2039E-17,-8.3195E-18,-6.9328E-17,-1.8788E-17,0,-4.1112E-18,-4.9566E-18,-6.8409E-17,-2.7802E-17,-1.6532E-17,0,0,-9.1519E-17,-6.575E-17,0,-1.7723E-15,-6.3913E-15,-2.0179E-15,-5.4927E-16,-8.9677E-16,-8.414E-15,3.0597E-14,-8.8547E-15
TSV25,-6.0495E-17,-2.7215E-17,-3.7424E-17,-6.3242E-17,-4.975E-16,-2.7235E-17,-4.8105E-18,-3.5345E-18,0,-5.2337E-16,-3.6487E-17,-3.6883E-18,-5.162E-18,0,-1.1283E-15,-6.21E-17,0,0,-1.7282E-15,-8.8528E-15,-4.9761E-16,-5.2834E-16,-1.1328E-15,-8.8547E-15,2.7355E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.30976,0.039923,0.018629,0.018305,0.31004,0.059261,0,0,0.0022015,0.039848,0,0.0003372,0.00010021,0.0013603,0.018554,0,0.00011102,0.00016135,0.0010339,0.018429,0.0022587,0.0013597,0.001034,0.0021964
TSV2,0.30976,1,0.27497,0.029079,0.018582,0.06549,0.20314,0.056556,0,0.0021013,0.0027376,0,0,0.00049855,0.00085102,0.0021064,0.00016885,0.00012493,0,0.00062314,0.0022536,0.00022503,0.00036649,0.00022887,0.00094192
TSV3,0.039923,0.27497,1,0.27468,0.03966,0.0027564,0.056648,0.20332,0.056658,0.0026826,0.0014091,0,0,0,0.0013936,0.00088407,2.0306E-05,0.00067644,3.6605E-05,0.00090369,0.0013631,0.00037485,0,0.00039364,0.0012941
TSV4,0.018629,0.029079,0.27468,1,0.30965,0.0021116,0,0.056711,0.20317,0.065634,0.0008564,0.00050043,0,0,0.0027087,0.00059789,0,0.00012765,0.00017063,0.0021348,0.0010018,0.00020791,0.0003655,0.00027214,0.0021879
TSV5,0.018305,0.018582,0.03966,0.30965,1,0.0022086,0,0,0.059171,0.30998,0.0013497,0.00010854,0.00028756,0,0.03991,0.00099586,0.00015906,0.00011203,0,0.018673,0.0022983,0.0010113,0.0013831,0.0023799,0.018062
TSV6,0.31004,0.06549,0.0027564,0.0021116,0.0022086,1,0.20329,0,0.00017402,0.00023178,0.27458,0.057444,0,4.474E-05,0.0003747,0.029439,0,0.00042445,0,0.00022037,0.018494,0.0020935,0.00084613,0.00061478,0.00094251
TSV7,0.059261,0.20314,0.056648,0,0,0.20329,1,0.19755,0,0.00018125,0.056435,0.19703,0.055231,0,0,0,0,0,0.00032547,0,0,0.00016636,2.2795E-05,0,0.00016211
TSV8,0,0.056556,0.20332,0.056711,0,0,0.19755,1,0.19749,0,0,0.055335,0.19734,0.055309,0,0.00042886,0,0,0,0.00041439,0.00010872,0.00012552,0.00070103,0.0001311,0.00011921
TSV9,0,0,0.056658,0.20317,0.059171,0.00017402,0,0.19749,1,0.20329,0,0,0.055267,0.19692,0.056517,0,0.00032352,0,0,0,0.00016793,0,2.4266E-05,0.00015793,0
TSV10,0.0022015,0.0021013,0.0026826,0.065634,0.30998,0.00023178,0.00018125,0,0.20329,1,0.00037554,3.8273E-05,0,0.057414,0.27465,0.00019501,0,0.00043123,0,0.029588,0.00099684,0.00060245,0.00087805,0.0022386,0.018113
TSV11,0.039848,0.0027376,0.0014091,0.0008564,0.0013497,0.27458,0.056435,0,0,0.00037554,1,0.20272,0,0.00037951,0,0.27412,0.05654,0,0,0.0004163,0.03984,0.0028479,0.0014326,0.0009102,0.0012633
TSV12,0,0,0,0.00050043,0.00010854,0.057444,0.19703,0.055335,0,3.8273E-05,0.20272,1,0.19793,0,0.00037986,0.057613,0.19671,0.055408,0,0.00019199,0,0,0,0.00052729,0.00012441
TSV13,0.0003372,0,0,0,0.00028756,0,0.055231,0.19734,0.055267,0,0,0.19793,1,0.1981,0,0,0.055499,0.19712,0.055343,0,0.00013568,0,0,0,0.0001741
TSV14,0.00010021,0.00049855,0,0,0,4.474E-05,0,0.055309,0.19692,0.057414,0.00037951,0,0.1981,1,0.20289,0.00020171,0,0.05554,0.19663,0.057582,9.6046E-05,0.00051371,0,0,0
TSV15,0.0013603,0.00085102,0.0013936,0.0027087,0.03991,0.0003747,0,0,0.056517,0.27465,0,0.00037986,0,0.20289,1,0.00037547,0,0,0.056589,0.27417,0.0013371,0.00090253,0.0014537,0.0029955,0.039056
TSV16,0.018554,0.0021064,0.00088407,0.00059789,0.00099586,0.029439,0,0.00042886,0,0.00019501,0.27412,0.057613,0,0.00020171,0.00037547,1,0.20316,0,0.00017816,0.00026655,0.31019,0.065441,0.0027228,0.0021518,0.0021494
TSV17,0,0.00016885,2.0306E-05,0,0.00015906,0,0,0,0.00032352,0,0.05654,0.19671,0.055499,0,0,0.20316,1,0.19774,0,0.00018183,0.059206,0.20319,0.056649,0,0
TSV18,0.00011102,0.00012493,0.00067644,0.00012765,0.00011203,0.00042445,0,0,0,0.00043123,0,0.055408,0.19712,0.05554,0,0,0.19774,1,0.19773,0,0,0.056658,0.20322,0.056519,0
TSV19,0.00016135,0,3.6605E-05,0.00017063,0,0,0.00032547,0,0,0,0,0,0.055343,0.19663,0.056589,0.00017816,0,0.19773,1,0.20371,0,0,0.056721,0.20372,0.058257
TSV20,0.0010339,0.00062314,0.00090369,0.0021348,0.018673,0.00022037,0,0.00041439,0,0.029588,0.0004163,0.00019199,0,0.057582,0.27417,0.00026655,0.00018183,0,0.20371,1,0.0023546,0.0022572,0.0029145,0.065956,0.30603
TSV21,0.018429,0.0022536,0.0013631,0.0010018,0.0022983,0.018494,0,0.00010872,0.00016793,0.00099684,0.03984,0,0.00013568,9.6046E-05,0.0013371,0.31019,0.059206,0,0,0.0023546,1,0.30965,0.039866,0.018856,0.018067
TSV22,0.0022587,0.00022503,0.00037485,0.00020791,0.0010113,0.0020935,0.00016636,0.00012552,0,0.00060245,0.0028479,0,0,0.00051371,0.00090253,0.065441,0.20319,0.056658,0,0.0022572,0.30965,1,0.27498,0.029343,0.018283
TSV23,0.0013597,0.00036649,0,0.0003655,0.0013831,0.00084613,2.2795E-05,0.00070103,2.4266E-05,0.00087805,0.0014326,0,0,0,0.0014537,0.0027228,0.056649,0.20322,0.056721,0.0029145,0.039866,0.27498,1,0.2751,0.039169
TSV24,0.001034,0.00022887,0.00039364,0.00027214,0.0023799,0.00061478,0,0.0001311,0.00015793,0.0022386,0.0009102,0.00052729,0,0,0.0029955,0.0021518,0,0.056519,0.20372,0.065956,0.018856,0.029343,0.2751,1,0.30607
TSV25,0.0021964,0.00094192,0.0012941,0.0021879,0.018062,0.00094251,0.00016211,0.00011921,0,0.018113,0.0012633,0.00012441,0.0001741,0,0.039056,0.0021494,0,0,0.058257,0.30603,0.018067,0.018283,0.039169,0.30607,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.1568E-15,9.0112E-15,1.1625E-15,5.4216E-16,5.0765E-16,9.0206E-15,1.7706E-15,-0,-0,6.4048E-17,1.1588E-15,-0,1.0067E-17,2.9916E-18,3.9565E-17,5.3974E-16,-0,3.3144E-18,4.8191E-18,3.0113E-17,5.1108E-16,6.5719E-17,3.9591E-17,3.0121E-17,6.0495E-17
TSV2,9.0112E-15,1.142E-15,8.3989E-15,8.878E-16,5.4061E-16,1.9988E-15,6.3669E-15,1.7712E-15,-0,6.4129E-17,8.3513E-17,-0,-0,1.5612E-17,2.5966E-17,6.4279E-17,5.293E-18,3.9124E-18,-0,1.9039E-17,6.556E-17,6.8681E-18,1.1195E-17,6.9935E-18,2.7215E-17
TSV3,1.1625E-15,8.3989E-15,1.1045E-15,8.3934E-15,1.1549E-15,8.4203E-17,1.7771E-15,6.373E-15,1.7775E-15,8.1944E-17,4.3025E-17,-0,-0,-0,4.2559E-17,2.7002E-17,6.3709E-19,2.1203E-17,1.1479E-18,2.7636E-17,3.969E-17,1.1451E-17,-0,1.2039E-17,3.7424E-17
TSV4,5.4216E-16,8.878E-16,8.3934E-15,1.1559E-15,9.0125E-15,6.4477E-17,-0,1.7768E-15,6.3709E-15,2.0039E-15,2.6136E-17,1.5676E-17,-0,-0,8.2685E-17,1.8253E-17,-0,3.9993E-18,5.3484E-18,6.5254E-17,2.9155E-17,6.3486E-18,1.1169E-17,8.3195E-18,6.3242E-17
TSV5,5.0765E-16,5.4061E-16,1.1549E-15,9.0125E-15,3.1748E-15,6.4263E-17,-0,-0,1.768E-15,9.0186E-15,3.9252E-17,3.2401E-18,8.5849E-18,-0,1.1609E-15,2.8971E-17,4.7532E-18,3.3448E-18,-0,5.4392E-16,6.374E-17,2.9425E-17,4.0276E-17,6.9328E-17,4.975E-16
TSV6,9.0206E-15,1.9988E-15,8.4203E-17,6.4477E-17,6.4263E-17,1.1259E-15,6.3725E-15,-0,5.4552E-18,7.0746E-18,8.3774E-15,1.7989E-15,-0,1.4012E-18,1.1434E-17,8.9845E-16,-0,1.3294E-17,-0,6.7341E-18,5.3809E-16,6.3904E-17,2.5849E-17,1.8788E-17,2.7235E-17
TSV7,1.7706E-15,6.3669E-15,1.7771E-15,-0,-0,6.3725E-15,-3.5868E-16,6.354E-15,-0,5.6811E-18,1.7681E-15,6.3362E-15,1.7764E-15,-0,-0,-0,-0,-0,1.0473E-17,-0,-0,5.2148E-18,7.1511E-19,-0,4.8105E-18
TSV8,-0,1.7712E-15,6.373E-15,1.7768E-15,-0,-0,6.354E-15,-4.5042E-16,6.3522E-15,-0,-0,1.778E-15,6.342E-15,1.7774E-15,-0,1.343E-17,-0,-0,-0,1.2993E-17,3.2457E-18,3.9315E-18,2.1974E-17,4.1112E-18,3.5345E-18
TSV9,-0,-0,1.7775E-15,6.3709E-15,1.768E-15,5.4552E-18,-0,6.3522E-15,-3.5782E-16,6.3722E-15,-0,-0,1.7776E-15,6.3339E-15,1.7712E-15,-0,1.0416E-17,-0,-0,-0,5.0175E-18,-0,7.6129E-19,4.9566E-18,-0
TSV10,6.4048E-17,6.4129E-17,8.1944E-17,2.0039E-15,9.0186E-15,7.0746E-18,5.6811E-18,-0,6.3722E-15,1.1222E-15,1.1457E-17,1.1985E-18,-0,1.7981E-15,8.3806E-15,5.9512E-18,-0,1.3505E-17,-0,9.0407E-16,2.9001E-17,1.8389E-17,2.6822E-17,6.8409E-17,5.2337E-16
TSV11,1.1588E-15,8.3513E-17,4.3025E-17,2.6136E-17,3.9252E-17,8.3774E-15,1.7681E-15,-0,-0,1.1457E-17,1.1297E-15,6.3452E-15,-0,1.188E-17,-0,8.3618E-15,1.7717E-15,-0,-0,1.2715E-17,1.1585E-15,8.6889E-17,4.3743E-17,2.7802E-17,3.6487E-17
TSV12,-0,-0,-0,1.5676E-17,3.2401E-18,1.7989E-15,6.3362E-15,1.778E-15,-0,1.1985E-18,6.3452E-15,-4.6065E-16,6.36E-15,-0,1.1892E-17,1.8039E-15,6.3266E-15,1.7804E-15,-0,6.0187E-18,-0,-0,-0,1.6532E-17,3.6883E-18
TSV13,1.0067E-17,-0,-0,-0,8.5849E-18,-0,1.7764E-15,6.342E-15,1.7776E-15,-0,-0,6.36E-15,-4.1286E-16,6.3663E-15,-0,-0,1.7853E-15,6.335E-15,1.7794E-15,-0,4.0506E-18,-0,-0,-0,5.162E-18
TSV14,2.9916E-18,1.5612E-17,-0,-0,-0,1.4012E-18,-0,1.7774E-15,6.3339E-15,1.7981E-15,1.188E-17,-0,6.3663E-15,-4.6207E-16,6.3526E-15,6.3164E-18,-0,1.7848E-15,6.3219E-15,1.8054E-15,2.8672E-18,1.609E-17,-0,-0,-0
TSV15,3.9565E-17,2.5966E-17,4.2559E-17,8.2685E-17,1.1609E-15,1.1434E-17,-0,-0,1.7712E-15,8.3806E-15,-0,1.1892E-17,-0,6.3526E-15,1.1374E-15,1.1456E-17,-0,-0,1.7727E-15,8.3758E-15,3.8893E-17,2.7542E-17,4.4398E-17,9.1519E-17,1.1283E-15
TSV16,5.3974E-16,6.4279E-17,2.7002E-17,1.8253E-17,2.8971E-17,8.9845E-16,-0,1.343E-17,-0,5.9512E-18,8.3618E-15,1.8039E-15,-0,6.3164E-18,1.1456E-17,1.1214E-15,6.3679E-15,-0,5.5819E-18,8.1437E-18,9.0234E-15,1.9973E-15,8.3165E-17,6.575E-17,6.21E-17
TSV17,-0,5.293E-18,6.3709E-19,-0,4.7532E-18,-0,-0,-0,1.0416E-17,-0,1.7717E-15,6.3266E-15,1.7853E-15,-0,-0,6.3679E-15,-3.5766E-16,6.3607E-15,-0,5.7066E-18,1.7692E-15,6.3701E-15,1.7774E-15,-0,-0
TSV18,3.3144E-18,3.9124E-18,2.1203E-17,3.9993E-18,3.3448E-18,1.3294E-17,-0,-0,-0,1.3505E-17,-0,1.7804E-15,6.335E-15,1.7848E-15,-0,-0,6.3607E-15,-4.6062E-16,6.3575E-15,-0,-0,1.7746E-15,6.3701E-15,1.7723E-15,-0
TSV19,4.8191E-18,-0,1.1479E-18,5.3484E-18,-0,-0,1.0473E-17,-0,-0,-0,-0,-0,1.7794E-15,6.3219E-15,1.7727E-15,5.5819E-18,-0,6.3575E-15,-3.7901E-16,6.3902E-15,-0,-0,1.7788E-15,6.3913E-15,1.7282E-15
TSV20,3.0113E-17,1.9039E-17,2.7636E-17,6.5254E-17,5.4392E-16,6.7341E-18,-0,1.2993E-17,-0,9.0407E-16,1.2715E-17,6.0187E-18,-0,1.8054E-15,8.3758E-15,8.1437E-18,5.7066E-18,-0,6.3902E-15,1.2801E-15,6.8581E-17,6.8977E-17,8.9131E-17,2.0179E-15,8.8528E-15
TSV21,5.1108E-16,6.556E-17,3.969E-17,2.9155E-17,6.374E-17,5.3809E-16,-0,3.2457E-18,5.0175E-18,2.9001E-17,1.1585E-15,-0,4.0506E-18,2.8672E-18,3.8893E-17,9.0234E-15,1.7692E-15,-0,-0,6.8581E-17,3.1647E-15,9.0094E-15,1.1608E-15,5.4927E-16,4.9761E-16
TSV22,6.5719E-17,6.8681E-18,1.1451E-17,6.3486E-18,2.9425E-17,6.3904E-17,5.2148E-18,3.9315E-18,-0,1.8389E-17,8.6889E-17,-0,-0,1.609E-17,2.7542E-17,1.9973E-15,6.3701E-15,1.7746E-15,-0,6.8977E-17,9.0094E-15,1.1384E-15,8.4004E-15,8.9677E-16,5.2834E-16
TSV23,3.9591E-17,1.1195E-17,-0,1.1169E-17,4.0276E-17,2.5849E-17,7.1511E-19,2.1974E-17,7.6129E-19,2.6822E-17,4.3743E-17,-0,-0,-0,4.4398E-17,8.3165E-17,1.7774E-15,6.3701E-15,1.7788E-15,8.9131E-17,1.1608E-15,8.4004E-15,1.1004E-15,8.414E-15,1.1328E-15
TSV24,3.0121E-17,6.9935E-18,1.2039E-17,8.3195E-18,6.9328E-17,1.8788E-17,-0,4.1112E-18,4.9566E-18,6.8409E-17,2.7802E-17,1.6532E-17,-0,-0,9.1519E-17,6.575E-17,-0,1.7723E-15,6.3913E-15,2.0179E-15,5.4927E-16,8.9677E-16,8.414E-15,1.2762E-15,8.8547E-15
TSV25,6.0495E-17,2.7215E-17,3.7424E-17,6.3242E-17,4.975E-16,2.7235E-17,4.8105E-18,3.5345E-18,-0,5.2337E-16,3.6487E-17,3.6883E-18,5.162E-18,-0,1.1283E-15,6.21E-17,-0,-0,1.7282E-15,8.8528E-15,4.9761E-16,5.2834E-16,1.1328E-15,8.8547E-15,3.2804E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.36698,-0.0075848,-0.033169,-0.020175,-0.017368,-0.0080559,-0.039792,-0.0027899,-0.00037174,-0.0049704,-0.033175,-0.0030596,-0.00023707,-0.00019374,-0.0029997,-0.020003,-0.00027092,-0.00024315,-8.9564E-05,-0.0023374,-0.017427,-0.0050419,-0.0030385,-0.0023426,-0.0038868
TSV2,-0.0075848,0.28462,-0.0018538,-0.028097,-0.020133,-0.049173,-0.014555,-0.037073,-0.0024727,-0.0054964,-0.010218,-0.0029812,-0.0018916,-0.00060844,-0.0031528,-0.005407,2.3309E-05,-0.00014631,-2.3196E-05,-0.0021778,-0.0050543,-0.0011773,-0.00077355,-0.00088795,-0.0023863
TSV3,-0.033169,-0.0018538,0.28597,-0.0016769,-0.033003,-0.0099868,-0.036917,-0.014432,-0.037015,-0.0099346,-0.0045841,-0.0020144,-0.0027142,-0.0020366,-0.0045588,-0.00313,-0.00011532,-0.00013217,-0.00011163,-0.0030704,-0.0030611,-0.0007755,-0.00046107,-0.00074331,-0.003018
TSV4,-0.020175,-0.028097,-0.0016769,0.28532,-0.0074977,-0.0055044,-0.0024533,-0.037196,-0.01457,-0.049307,-0.0031516,-0.00059203,-0.001904,-0.0029544,-0.010175,-0.0022145,-2.4067E-05,-0.00014849,2.5034E-05,-0.0053434,-0.0024036,-0.00091215,-0.00077493,-0.0011433,-0.0049586
TSV5,-0.017368,-0.020133,-0.033003,-0.0074977,0.36703,-0.0049742,-0.00034618,-0.0027472,-0.039705,-0.0080296,-0.0029993,-0.00016975,-0.00019733,-0.0030541,-0.033155,-0.0023936,-8.2995E-05,-0.00022942,-0.00025583,-0.019711,-0.0038948,-0.0023835,-0.003037,-0.0048597,-0.017212
TSV6,-0.0080559,-0.049173,-0.0099868,-0.0055044,-0.0049742,0.28427,-0.014354,-0.0028381,-4.9584E-05,-0.0011604,-0.0011772,-0.037294,-0.0018792,-0.00016114,-0.00073651,-0.028201,-0.0027534,-0.00044033,-1.9336E-05,-0.00085916,-0.019948,-0.0053923,-0.0030846,-0.0021652,-0.00237
TSV7,-0.039792,-0.014555,-0.036917,-0.0024533,-0.00034618,-0.014354,0.21773,-0.012198,-0.0026635,-3.7809E-05,-0.036566,-0.011686,-0.035344,-0.0018349,-0.0001242,-0.0027437,-0.00281,-0.001882,-0.00040921,-2.6112E-05,-0.00026793,9.5606E-07,-0.00011785,-2.2514E-05,-7.4849E-05
TSV8,-0.0027899,-0.037073,-0.014432,-0.037196,-0.0027472,-0.0028381,-0.012198,0.21725,-0.012147,-0.0028471,-0.0021405,-0.035297,-0.011936,-0.03524,-0.0021044,-0.00043191,-0.0018629,-0.0028309,-0.0018694,-0.00043021,-0.00019868,-0.00015425,-0.00016151,-0.0001614,-0.00022266
